,Date,Week_day,Market,Start,Finish,Open,Close,Change,Change_pct,Volume
214,2019-03-13,Wednesday,london,08:00:00,14:29:59,3884.32,3880.25,-4.070000000000164,-0.001047802446760393,10397.599111000001
215,2019-03-13,Wednesday,new_york,15:30:00,21:59:59,3861.55,3857.69,-3.8600000000001273,-0.000999598606777119,5138.435282
216,2019-03-14,Thursday,tokyo,02:00:00,07:59:59,3878.36,3859.58,-18.7800000000002,-0.004842252911024247,7180.804090999999
217,2019-03-14,Thursday,london,08:00:00,14:29:59,3860.73,3851.87,-8.860000000000127,-0.002294902777454033,6155.582889
218,2019-03-14,Thursday,new_york,15:30:00,21:59:59,3875.21,3877.41,2.199999999999818,0.0005677111692010683,6235.6435
219,2019-03-15,Friday,tokyo,02:00:00,07:59:59,3889.67,3888.25,-1.4200000000000728,-0.0003650695303201168,5020.5056779999995
220,2019-03-15,Friday,london,08:00:00,14:29:59,3888.42,3912.43,24.009999999999764,0.006174744497765117,7368.528047
221,2019-03-15,Friday,new_york,15:30:00,21:59:59,3930.73,3919.44,-11.289999999999964,-0.00287224001648545,6294.0520369999995
222,2019-03-16,Saturday,tokyo,02:00:00,07:59:59,3960.0,4010.06,50.059999999999945,0.012641414141414176,5594.163334
223,2019-03-16,Saturday,london,08:00:00,14:29:59,4010.0,3997.8,-12.199999999999818,-0.003042394014962535,4580.741126
224,2019-03-16,Saturday,new_york,15:30:00,21:59:59,3990.08,4004.0,13.920000000000073,0.003488651856604408,4126.678437
225,2019-03-17,Sunday,tokyo,02:00:00,07:59:59,3985.28,3975.02,-10.260000000000218,-0.0025744740645575748,4243.504409
226,2019-03-17,Sunday,london,08:00:00,14:29:59,3975.67,3993.07,17.40000000000009,0.004376620795991659,4550.191159
227,2019-03-17,Sunday,new_york,15:30:00,21:59:59,3986.21,3993.01,6.800000000000182,0.0017058810248331557,5135.60465
228,2019-03-18,Monday,tokyo,02:00:00,07:59:59,4021.73,3978.38,-43.34999999999991,-0.010778943390033602,4654.695026
229,2019-03-18,Monday,london,08:00:00,14:29:59,3978.48,3978.68,0.1999999999998181,5.027045504801819e-05,6205.874991000001
230,2019-03-18,Monday,new_york,15:30:00,21:59:59,3978.4,3986.0,7.599999999999909,0.0019103157048059316,5547.111557
231,2019-03-19,Tuesday,tokyo,02:00:00,07:59:59,3992.44,3981.93,-10.510000000000218,-0.0026324753784653376,5121.577636
232,2019-03-19,Tuesday,london,08:00:00,14:29:59,3981.98,4004.93,22.949999999999818,0.005763464407154251,7597.357280999999
233,2019-03-19,Tuesday,new_york,15:30:00,21:59:59,3993.41,4004.93,11.519999999999982,0.0028847526299577986,5439.096969000001
234,2019-03-20,Wednesday,tokyo,02:00:00,07:59:59,3990.29,4009.01,18.720000000000255,0.004691388345207992,6641.611543000001
235,2019-03-20,Wednesday,london,08:00:00,14:29:59,4009.93,4011.49,1.5599999999999454,0.00038903422254255027,7024.121821999999
236,2019-03-20,Wednesday,new_york,15:30:00,21:59:59,4010.93,4020.92,9.990000000000236,0.0024906941781581704,6008.395692
237,2019-03-21,Thursday,tokyo,02:00:00,07:59:59,4038.6,4046.79,8.190000000000055,0.002027930470955397,5795.394815
238,2019-03-21,Thursday,london,08:00:00,14:29:59,4045.75,4010.56,-35.190000000000055,-0.008698016437001854,6387.74336
239,2019-03-21,Thursday,new_york,15:30:00,21:59:59,3975.0,3983.64,8.639999999999873,0.0021735849056603307,5144.835451
240,2019-03-22,Friday,tokyo,02:00:00,07:59:59,3987.17,3978.59,-8.579999999999927,-0.002151902226391167,4712.676907000001
241,2019-03-22,Friday,london,08:00:00,14:29:59,3979.16,3997.61,18.450000000000273,0.004636656982880849,4968.84022
242,2019-03-22,Friday,new_york,15:30:00,21:59:59,3994.05,3988.96,-5.0900000000001455,-0.0012743956635495879,4269.000848
243,2019-03-23,Saturday,tokyo,02:00:00,07:59:59,3987.36,4005.0,17.639999999999873,0.004423979776092324,5308.487104
244,2019-03-23,Saturday,london,08:00:00,14:29:59,4005.67,3985.9,-19.769999999999982,-0.0049355039231888664,5651.670334
245,2019-03-23,Saturday,new_york,15:30:00,21:59:59,3990.57,3994.5,3.9299999999998363,0.0009848217171981588,5027.211733
246,2019-03-24,Sunday,tokyo,02:00:00,07:59:59,3993.62,3981.61,-12.009999999999764,-0.003007296638137813,5887.587605
247,2019-03-24,Sunday,london,08:00:00,14:29:59,3981.61,3988.24,6.629999999999654,0.0016651555526532302,9285.192008
248,2019-03-24,Sunday,new_york,15:30:00,21:59:59,3993.0,3984.5,-8.5,-0.0021287252692211434,6664.258367
249,2019-03-25,Monday,tokyo,02:00:00,07:59:59,3995.01,3993.72,-1.2900000000004184,-0.0003229028212696772,8395.484341
250,2019-03-25,Monday,london,08:00:00,14:29:59,3991.49,3982.8,-8.6899999999996,-0.002177131848006497,9205.185851000002
251,2019-03-25,Monday,new_york,15:30:00,21:59:59,3981.0,3907.39,-73.61000000000013,-0.018490329063049482,7578.720691
252,2019-03-26,Tuesday,tokyo,02:00:00,07:59:59,3942.93,3925.98,-16.949999999999818,-0.004298833608509356,6778.133415
253,2019-03-26,Tuesday,london,08:00:00,14:29:59,3925.98,3920.76,-5.2199999999998,-0.0013296043280912606,8072.256855999998
254,2019-03-26,Tuesday,new_york,15:30:00,21:59:59,3935.65,3927.04,-8.610000000000127,-0.0021876945358454414,6730.0501779999995
255,2019-03-27,Wednesday,tokyo,02:00:00,07:59:59,3987.15,4000.0,12.849999999999909,0.0032228534166007794,7629.221339000001
256,2019-03-27,Wednesday,london,08:00:00,14:29:59,4000.0,4016.1,16.09999999999991,0.004024999999999945,7019.401510000001
257,2019-03-27,Wednesday,new_york,15:30:00,21:59:59,4017.99,4018.27,0.2800000000002001,6.968658458594845e-05,6182.040323
258,2019-03-28,Thursday,tokyo,02:00:00,07:59:59,4028.58,4025.91,-2.6700000000000728,-0.0006627645473095134,6204.719336
259,2019-03-28,Thursday,london,08:00:00,14:29:59,4025.98,4022.99,-2.9900000000002365,-0.0007426763173190576,6780.725321000001
260,2019-03-28,Thursday,new_york,15:30:00,21:59:59,4028.64,4023.2,-5.440000000000055,-0.0013503316255609743,5041.979264999999
261,2019-03-29,Friday,tokyo,02:00:00,07:59:59,4028.94,4057.63,28.690000000000055,0.007120979711785269,6410.70518
262,2019-03-29,Friday,london,08:00:00,14:29:59,4056.59,4087.75,31.159999999999854,0.007681328406370813,5619.905442
263,2019-03-29,Friday,new_york,15:30:00,21:59:59,4094.0,4092.63,-1.3699999999998909,-0.00033463605276007335,4101.399726
264,2019-03-30,Saturday,tokyo,02:00:00,07:59:59,4122.42,4097.95,-24.470000000000255,-0.005935833806356539,3542.720729
265,2019-03-30,Saturday,london,08:00:00,14:29:59,4097.94,4084.49,-13.449999999999818,-0.003282136878529185,4745.459384
266,2019-03-30,Saturday,new_york,15:30:00,21:59:59,4088.56,4096.1,7.540000000000418,0.0018441700745495115,4645.276686
267,2019-03-31,Sunday,tokyo,02:00:00,07:59:59,4095.77,4085.03,-10.739999999999782,-0.0026222175561615435,7473.3995589999995
268,2019-03-31,Sunday,london,09:00:00,15:29:59,4098.79,4106.85,8.0600000000004,0.001966433996374528,12766.911725999998
269,2019-03-31,Sunday,new_york,15:30:00,21:59:59,4106.86,4103.77,-3.089999999999236,-0.0007523996435231384,9193.548131999998
270,2019-04-01,Monday,tokyo,02:00:00,07:59:59,4117.57,4128.85,11.280000000000655,0.0027394798388371555,16593.059268999998
271,2019-04-01,Monday,london,09:00:00,15:29:59,4135.9,4146.38,10.480000000000473,0.0025339103943520236,27947.980689000004
272,2019-04-01,Monday,new_york,15:30:00,21:59:59,4146.38,4145.06,-1.319999999999709,-0.0003183499823942171,22678.771950000002
273,2019-04-02,Tuesday,tokyo,02:00:00,07:59:59,4158.41,4646.03,487.6199999999999,0.11726116472401715,25059.176662
274,2019-04-02,Tuesday,london,09:00:00,15:29:59,4649.99,4714.12,64.13000000000011,0.013791427508446308,24590.232502000003
275,2019-04-02,Tuesday,new_york,15:30:00,21:59:59,4714.12,4748.82,34.69999999999982,0.0073608648061567195,17813.835842
276,2019-04-03,Wednesday,tokyo,02:00:00,07:59:59,4934.64,4930.0,-4.640000000000327,-0.0009402914903621218,20292.535211
277,2019-04-03,Wednesday,london,09:00:00,15:29:59,4919.02,4960.13,41.10999999999967,0.008357355733459082,14479.122671000001
278,2019-04-03,Wednesday,new_york,15:30:00,21:59:59,4960.13,5139.56,179.4300000000003,0.036174455105007386,15136.477713000002
279,2019-04-04,Thursday,tokyo,02:00:00,07:59:59,4960.19,5013.0,52.8100000000004,0.010646769579391258,10691.741560999999
280,2019-04-04,Thursday,london,09:00:00,15:29:59,5005.85,4927.52,-78.32999999999993,-0.01564769220012585,13934.840935999999
281,2019-04-04,Thursday,new_york,15:30:00,21:59:59,4930.68,4915.09,-15.590000000000146,-0.003161835690006276,9147.273683
282,2019-04-05,Friday,tokyo,02:00:00,07:59:59,4908.72,4944.33,35.60999999999967,0.007254437001906755,8073.973231000001
283,2019-04-05,Friday,london,09:00:00,15:29:59,4965.22,4956.01,-9.210000000000036,-0.0018549027032035426,10089.766033
284,2019-04-05,Friday,new_york,15:30:00,21:59:59,4956.45,4978.75,22.300000000000182,0.004499187926842785,12317.737980000002
285,2019-04-06,Saturday,tokyo,02:00:00,07:59:59,4987.88,4984.45,-3.430000000000291,-0.000687666904576778,11395.766291999998
286,2019-04-06,Saturday,london,09:00:00,15:29:59,4971.62,5027.06,55.44000000000051,0.011151294748995344,12175.645507000001
287,2019-04-06,Saturday,new_york,15:30:00,21:59:59,5027.06,5014.77,-12.289999999999964,-0.0024447689106554815,11454.696736
288,2019-04-07,Sunday,tokyo,02:00:00,07:59:59,5044.1,5136.61,92.50999999999931,0.018340239091215293,9254.420742000002
289,2019-04-07,Sunday,london,09:00:00,15:29:59,5156.99,5112.82,-44.17000000000007,-0.008565073812437096,10448.272087
290,2019-04-07,Sunday,new_york,15:30:00,21:59:59,5112.8,5136.88,24.079999999999927,0.0047097480832420935,10592.078048
291,2019-04-08,Monday,tokyo,02:00:00,07:59:59,5246.59,5207.91,-38.68000000000029,-0.007372407601890063,10887.301685
292,2019-04-08,Monday,london,09:00:00,15:29:59,5171.51,5190.69,19.17999999999938,0.0037087813810665615,10391.907662000001
293,2019-04-08,Monday,new_york,15:30:00,21:59:59,5190.7,5224.47,33.77000000000044,0.0065058662608126205,7453.552008
294,2019-04-09,Tuesday,tokyo,02:00:00,07:59:59,5177.84,5147.97,-29.86999999999989,-0.005768814795358623,7449.541141
295,2019-04-09,Tuesday,london,09:00:00,15:29:59,5157.85,5175.9,18.049999999999272,0.0034995201488992045,11752.910355
296,2019-04-09,Tuesday,new_york,15:30:00,21:59:59,5175.7,5172.99,-2.7100000000000364,-0.0005236006723727815,8022.311927999999
297,2019-04-10,Wednesday,tokyo,02:00:00,07:59:59,5187.96,5199.97,12.010000000000218,0.0023149754431415204,9126.934872
298,2019-04-10,Wednesday,london,09:00:00,15:29:59,5208.47,5222.54,14.069999999999709,0.002701369116074437,12635.104612000001
299,2019-04-10,Wednesday,new_york,15:30:00,21:59:59,5222.52,5272.0,49.47999999999956,0.00947435337729674,15083.785255000003
300,2019-04-11,Thursday,tokyo,02:00:00,07:59:59,5277.18,5158.01,-119.17000000000007,-0.022582136671479902,8510.154555000001
301,2019-04-11,Thursday,london,09:00:00,15:29:59,5171.11,5022.18,-148.92999999999938,-0.028800392952383458,6954.2953210000005
302,2019-04-11,Thursday,new_york,15:30:00,21:59:59,5022.18,4992.46,-29.720000000000255,-0.005917748866030359,7651.798917999999
303,2019-04-12,Friday,tokyo,02:00:00,07:59:59,4918.75,4991.93,73.18000000000029,0.014877763659466359,5812.942656000002
304,2019-04-12,Friday,london,09:00:00,15:29:59,4979.89,5038.56,58.67000000000007,0.011781384729381505,5115.408826999999
305,2019-04-12,Friday,new_york,15:30:00,21:59:59,5038.79,5041.0,2.2100000000000364,0.00043859736166829144,5273.574914999999
306,2019-04-13,Saturday,tokyo,02:00:00,07:59:59,5055.02,5063.45,8.429999999999382,0.0016676491883313993,4730.722302
307,2019-04-13,Saturday,london,09:00:00,15:29:59,5055.0,5057.37,2.369999999999891,0.0004688427299703868,5295.121252
308,2019-04-13,Saturday,new_york,15:30:00,21:59:59,5057.37,5050.0,-7.369999999999891,-0.00145727917870353,6364.309568
309,2019-04-14,Sunday,tokyo,02:00:00,07:59:59,5055.16,5034.14,-21.019999999999527,-0.004158127537011613,5592.198414
310,2019-04-14,Sunday,london,09:00:00,15:29:59,5034.29,5056.38,22.090000000000146,0.004387907728796048,6567.92285
311,2019-04-14,Sunday,new_york,15:30:00,21:59:59,5056.38,5082.64,26.26000000000022,0.0051934387842687,7033.888556
312,2019-04-15,Monday,tokyo,02:00:00,07:59:59,5154.84,5136.99,-17.850000000000364,-0.0034627650906721152,6285.294422000001
313,2019-04-15,Monday,london,09:00:00,15:29:59,5135.89,5130.0,-5.890000000000327,-0.0011468314157819792,6063.159123
314,2019-04-15,Monday,new_york,15:30:00,21:59:59,5130.5,5025.68,-104.81999999999971,-0.020430757236136743,5262.200264
315,2019-04-16,Tuesday,tokyo,02:00:00,07:59:59,5042.17,5066.0,23.829999999999927,0.004726139737454282,5744.319815
316,2019-04-16,Tuesday,london,09:00:00,15:29:59,5067.55,5058.54,-9.010000000000218,-0.001777979496995652,7323.899208999999
317,2019-04-16,Tuesday,new_york,15:30:00,21:59:59,5058.54,5176.09,117.55000000000018,0.023237930311908128,5842.925951
318,2019-04-17,Wednesday,tokyo,02:00:00,07:59:59,5186.77,5186.03,-0.7400000000006912,-0.0001426706794402932,6233.193464999999
319,2019-04-17,Wednesday,london,09:00:00,15:29:59,5169.06,5190.7,21.639999999999418,0.0041864478261035565,6190.262744
320,2019-04-17,Wednesday,new_york,15:30:00,21:59:59,5189.73,5212.0,22.270000000000437,0.004291167363234871,6002.939981
321,2019-04-18,Thursday,tokyo,02:00:00,07:59:59,5240.99,5248.6,7.610000000000582,0.0014520157451169968,5435.769848
322,2019-04-18,Thursday,london,09:00:00,15:29:59,5230.97,5237.78,6.809999999999491,0.001301861796186854,5132.974593
323,2019-04-18,Thursday,new_york,15:30:00,21:59:59,5236.28,5271.0,34.720000000000255,0.006630661461954013,7195.521513999999
324,2019-04-19,Friday,tokyo,02:00:00,07:59:59,5194.02,5230.96,36.9399999999996,0.007112024982576015,5944.710703
325,2019-04-19,Friday,london,09:00:00,15:29:59,5239.42,5249.66,10.239999999999782,0.001954414801638382,4633.336003
326,2019-04-19,Friday,new_york,15:30:00,21:59:59,5249.69,5247.09,-2.5999999999994543,-0.0004952673395951512,6714.298278999999
327,2019-04-20,Saturday,tokyo,02:00:00,07:59:59,5276.33,5305.79,29.460000000000036,0.005583426358851673,5889.004525
328,2019-04-20,Saturday,london,09:00:00,15:29:59,5300.94,5296.17,-4.769999999999527,-0.000899840405663821,7022.707175
329,2019-04-20,Saturday,new_york,15:30:00,21:59:59,5296.93,5256.16,-40.77000000000044,-0.007696911229712389,5104.15534
330,2019-04-21,Sunday,tokyo,02:00:00,07:59:59,5299.2,5281.01,-18.1899999999996,-0.0034325935990336953,11471.803910999999
331,2019-04-21,Sunday,london,09:00:00,15:29:59,5268.98,5222.07,-46.909999999999854,-0.008903051444492105,6762.206928999999
332,2019-04-21,Sunday,new_york,15:30:00,21:59:59,5222.07,5233.16,11.090000000000146,0.002123678924258021,6978.430587999999
333,2019-04-22,Monday,tokyo,02:00:00,07:59:59,5228.32,5242.31,13.990000000000691,0.0026758117330234477,8383.836569
334,2019-04-22,Monday,london,09:00:00,15:29:59,5256.97,5290.64,33.67000000000007,0.006404830158817765,12555.233132999998
335,2019-04-22,Monday,new_york,15:30:00,21:59:59,5291.05,5355.5,64.44999999999982,0.012180947070997261,14559.875633000001
336,2019-04-23,Tuesday,tokyo,02:00:00,07:59:59,5355.11,5508.44,153.32999999999993,0.028632465066076973,11340.963056999999
337,2019-04-23,Tuesday,london,09:00:00,15:29:59,5508.93,5534.98,26.049999999999272,0.0047286859698705275,8473.048344
338,2019-04-23,Tuesday,new_york,15:30:00,21:59:59,5534.98,5539.34,4.360000000000582,0.0007877173901262857,13020.634792
339,2019-04-24,Wednesday,tokyo,02:00:00,07:59:59,5497.75,5421.59,-76.15999999999985,-0.013852939839025025,10972.447855
340,2019-04-24,Wednesday,london,09:00:00,15:29:59,5444.0,5438.14,-5.859999999999673,-0.0010764144011755628,13679.782743000002
341,2019-04-24,Wednesday,new_york,15:30:00,21:59:59,5436.15,5399.0,-37.149999999999636,-0.00683388059564205,13157.704254
342,2019-04-25,Thursday,tokyo,02:00:00,07:59:59,5430.69,5406.0,-24.6899999999996,-0.004546383608712623,18104.074696
343,2019-04-25,Thursday,london,09:00:00,15:29:59,5403.08,5433.11,30.029999999999745,0.005557941026229418,9833.059215000001
344,2019-04-25,Thursday,new_york,15:30:00,21:59:59,5433.11,5387.91,-45.19999999999982,-0.008319360366346285,7542.887228
345,2019-04-26,Friday,tokyo,02:00:00,07:59:59,5310.01,5293.36,-16.650000000000546,-0.0031355873152781877,6620.4500610000005
346,2019-04-26,Friday,london,09:00:00,15:29:59,5301.25,5300.08,-1.1700000000000728,-0.00022070266446594378,4479.934211
347,2019-04-26,Friday,new_york,15:30:00,21:59:59,5300.72,5295.05,-5.670000000000073,-0.0010696660076366937,4031.8464649999996
348,2019-04-27,Saturday,tokyo,02:00:00,07:59:59,5299.51,5323.0,23.48999999999978,0.004432485267505726,3472.6587909999994
349,2019-04-27,Saturday,london,09:00:00,15:29:59,5298.31,5292.23,-6.080000000000837,-0.0011475357236554462,4055.3848279999997
350,2019-04-27,Saturday,new_york,15:30:00,21:59:59,5291.55,5328.08,36.529999999999745,0.006903459288866154,3499.120247
351,2019-04-28,Sunday,tokyo,02:00:00,07:59:59,5305.56,5319.37,13.80999999999949,0.002602929756708061,5545.935906000001
352,2019-04-28,Sunday,london,09:00:00,15:29:59,5320.19,5303.96,-16.229999999999563,-0.0030506429281660363,4605.501218
353,2019-04-28,Sunday,new_york,15:30:00,21:59:59,5302.73,5285.1,-17.6299999999992,-0.003324702558870518,4354.6542899999995
354,2019-04-29,Monday,tokyo,02:00:00,07:59:59,5318.1,5301.46,-16.640000000000327,-0.0031289370263816174,5872.837423
355,2019-04-29,Monday,london,09:00:00,15:29:59,5303.49,5241.5,-61.98999999999978,-0.011688529628603006,5189.696881000001
356,2019-04-29,Monday,new_york,15:30:00,21:59:59,5241.5,5211.42,-30.079999999999927,-0.005738815224649474,4826.69734
357,2019-04-30,Tuesday,tokyo,02:00:00,07:59:59,5253.86,5222.0,-31.859999999999673,-0.006064112861781545,6214.871954000001
358,2019-04-30,Tuesday,london,09:00:00,15:29:59,5231.8,5302.94,71.13999999999942,0.013597614587713469,5570.230202999999
359,2019-04-30,Tuesday,new_york,15:30:00,21:59:59,5303.35,5316.02,12.670000000000073,0.002389055974054255,4342.001654
360,2019-05-01,Wednesday,tokyo,02:00:00,07:59:59,5337.57,5353.4,15.829999999999927,0.0029657690671971437,7195.330593000001
361,2019-05-01,Wednesday,london,09:00:00,15:29:59,5341.21,5354.37,13.159999999999854,0.002463861185012295,8129.118399999999
362,2019-05-01,Wednesday,new_york,15:30:00,21:59:59,5355.41,5363.29,7.880000000000109,0.0014714092851901839,6704.039236
363,2019-05-02,Thursday,tokyo,02:00:00,07:59:59,5378.58,5406.31,27.730000000000473,0.005155635874152686,7439.992533000001
364,2019-05-02,Thursday,london,09:00:00,15:29:59,5448.08,5524.69,76.60999999999967,0.014061834627979053,10674.70805
365,2019-05-02,Thursday,new_york,15:30:00,21:59:59,5524.68,5502.14,-22.539999999999964,-0.004079874309462217,8158.955169
366,2019-05-03,Friday,tokyo,02:00:00,07:59:59,5556.41,5695.09,138.6800000000003,0.0249585613732608,7753.372549
367,2019-05-03,Friday,london,09:00:00,15:29:59,5762.97,5790.39,27.420000000000073,0.004757963341818661,10683.116854
368,2019-05-03,Friday,new_york,15:30:00,21:59:59,5790.39,5787.0,-3.3900000000003274,-0.0005854527933352172,8326.657706
369,2019-05-04,Saturday,tokyo,02:00:00,07:59:59,5883.94,5814.01,-69.92999999999938,-0.011884893455745504,8021.606370000001
370,2019-05-04,Saturday,london,09:00:00,15:29:59,5807.23,5668.9,-138.32999999999993,-0.023820306755544363,9809.940059999999
371,2019-05-04,Saturday,new_york,15:30:00,21:59:59,5668.9,5816.46,147.5600000000004,0.02602974121963708,5803.869468999999
372,2019-05-05,Sunday,tokyo,02:00:00,07:59:59,5792.05,5755.0,-37.05000000000018,-0.006396698923524569,4758.864193000001
373,2019-05-05,Sunday,london,09:00:00,15:29:59,5771.14,5773.18,2.0399999999999636,0.0003534830206857187,7299.548116
374,2019-05-05,Sunday,new_york,15:30:00,21:59:59,5774.44,5800.8,26.360000000000582,0.004564944825818706,8403.26666
375,2019-05-06,Monday,tokyo,02:00:00,07:59:59,5684.33,5636.0,-48.32999999999993,-0.008502321293802462,7136.981001
376,2019-05-06,Monday,london,09:00:00,15:29:59,5654.98,5716.63,61.650000000000546,0.010901895320584831,7036.309853000001
377,2019-05-06,Monday,new_york,15:30:00,21:59:59,5716.63,5757.27,40.64000000000033,0.007109083498494817,5394.515287
378,2019-05-07,Tuesday,tokyo,02:00:00,07:59:59,5804.71,5935.25,130.53999999999996,0.022488634229789195,7163.186409
379,2019-05-07,Tuesday,london,09:00:00,15:29:59,5924.59,5902.53,-22.0600000000004,-0.003723464408507682,14350.373990999999
380,2019-05-07,Tuesday,new_york,15:30:00,21:59:59,5901.77,5948.0,46.22999999999956,0.007833243247364674,5723.758125
381,2019-05-08,Wednesday,tokyo,02:00:00,07:59:59,5878.42,5903.86,25.4399999999996,0.004327693495871365,6809.672012
382,2019-05-08,Wednesday,london,09:00:00,15:29:59,5884.64,5951.61,66.96999999999935,0.01138047527121433,6465.421074
383,2019-05-08,Wednesday,new_york,15:30:00,21:59:59,5951.62,5948.18,-3.4399999999996,-0.0005779938907388704,9284.938836
384,2019-05-09,Thursday,tokyo,02:00:00,07:59:59,6095.0,6102.36,7.359999999999673,0.0012075471698111961,9853.128318000001
385,2019-05-09,Thursday,london,09:00:00,15:29:59,6094.14,6069.83,-24.3100000000004,-0.003989078032339277,11605.175256999999
386,2019-05-09,Thursday,new_york,15:30:00,21:59:59,6071.89,6170.5,98.60999999999967,0.016240412787451586,12418.260427000001
387,2019-05-10,Friday,tokyo,02:00:00,07:59:59,6221.18,6371.44,150.2599999999993,0.024152974194606047,14992.753497999998
388,2019-05-10,Friday,london,09:00:00,15:29:59,6336.45,6333.43,-3.019999999999527,-0.00047660756417233774,15671.004370999999
389,2019-05-10,Friday,new_york,15:30:00,21:59:59,6332.8,6371.88,39.07999999999993,0.006171045982819701,19653.454068000003
390,2019-05-11,Saturday,tokyo,02:00:00,07:59:59,6498.84,6801.67,302.8299999999999,0.046597546639092435,22333.826097999998
391,2019-05-11,Saturday,london,09:00:00,15:29:59,6670.13,6871.64,201.51000000000022,0.030210805486549752,19275.930459000003
392,2019-05-11,Saturday,new_york,15:30:00,21:59:59,6873.55,6999.0,125.44999999999982,0.01825112205483337,18648.181336999998
393,2019-05-12,Sunday,tokyo,02:00:00,07:59:59,7159.67,7480.47,320.8000000000002,0.04480653437937776,23648.762902
394,2019-05-12,Sunday,london,09:00:00,15:29:59,7407.79,6858.75,-549.04,-0.0741165718790624,24497.741161000005
395,2019-05-12,Sunday,new_york,15:30:00,21:59:59,6854.48,7153.36,298.8800000000001,0.043603599397766146,24595.756726
396,2019-05-13,Monday,tokyo,02:00:00,07:59:59,7031.57,7023.98,-7.5900000000001455,-0.0010794175411750206,21048.548437999998
397,2019-05-13,Monday,london,09:00:00,15:29:59,7026.02,7717.43,691.4099999999999,0.09840706402771415,17448.168167
398,2019-05-13,Monday,new_york,15:30:00,21:59:59,7717.43,8048.23,330.7999999999993,0.04286401042834198,17758.728983
399,2019-05-14,Tuesday,tokyo,02:00:00,07:59:59,7935.41,8321.66,386.25,0.048674233593475336,19719.927886999998
400,2019-05-14,Tuesday,london,09:00:00,15:29:59,7993.1,8060.33,67.22999999999956,0.008411004491373664,20424.805078999998
401,2019-05-14,Tuesday,new_york,15:30:00,21:59:59,8060.39,7750.89,-309.5,-0.038397645771482525,16506.499448
402,2019-05-15,Wednesday,tokyo,02:00:00,13:29:59,7977.28,7909.71,-67.56999999999971,-0.008470305668097367,16206.615484999998
403,2019-05-15,Wednesday,london,13:00:00,15:29:59,7946.71,7976.11,29.399999999999636,0.0036996442552954534,22455.918147
404,2019-05-15,Wednesday,new_york,15:30:00,21:59:59,7976.13,8127.33,151.19999999999982,0.01895656164079562,18585.476469
405,2019-05-16,Thursday,tokyo,02:00:00,07:59:59,8286.93,8019.37,-267.5600000000004,-0.032286986857617994,24443.504766
406,2019-05-16,Thursday,london,09:00:00,15:29:59,7995.02,7966.12,-28.900000000000546,-0.003614750181988313,13236.588296999998
407,2019-05-16,Thursday,new_york,15:30:00,21:59:59,7968.17,7917.64,-50.529999999999745,-0.006341481168197882,14319.729584999997
408,2019-05-17,Friday,tokyo,02:00:00,07:59:59,7781.64,7298.93,-482.71000000000004,-0.06203191101104655,16161.693022000001
409,2019-05-17,Friday,london,09:00:00,15:29:59,7299.51,7149.72,-149.78999999999996,-0.020520555489341064,15593.315825
410,2019-05-17,Friday,new_york,15:30:00,21:59:59,7152.0,7264.69,112.6899999999996,0.015756431767337764,14733.557539
411,2019-05-18,Saturday,tokyo,02:00:00,07:59:59,7259.27,7302.99,43.719999999999345,0.006022644150169176,13841.107392
412,2019-05-18,Saturday,london,09:00:00,15:29:59,7322.47,7383.56,61.090000000000146,0.008342813285680872,12432.482554999999
413,2019-05-18,Saturday,new_york,15:30:00,21:59:59,7383.58,7320.0,-63.57999999999993,-0.008610999000484898,15777.031843
414,2019-05-19,Sunday,tokyo,02:00:00,07:59:59,7592.98,7907.22,314.2400000000007,0.04138559564229083,18331.870276999995
415,2019-05-19,Sunday,london,09:00:00,15:29:59,7921.47,7896.68,-24.789999999999964,-0.0031294696565157265,12188.140243
416,2019-05-19,Sunday,new_york,15:30:00,21:59:59,7891.67,8057.33,165.65999999999985,0.020991754596935808,12227.595711000002
417,2019-05-20,Monday,tokyo,02:00:00,07:59:59,7965.08,7871.41,-93.67000000000007,-0.011760082761252844,13640.783900999997
418,2019-05-20,Monday,london,09:00:00,15:29:59,7870.05,7784.95,-85.10000000000036,-0.010813146041003585,16722.286236
419,2019-05-20,Monday,new_york,15:30:00,21:59:59,7785.16,7983.42,198.26000000000022,0.025466400176746617,12717.17208
420,2019-05-21,Tuesday,tokyo,02:00:00,07:59:59,7894.74,7895.06,0.32000000000061846,4.0533317120061696e-05,12520.869552
421,2019-05-21,Tuesday,london,09:00:00,15:29:59,7897.59,7925.36,27.769999999999527,0.003516262556045424,15831.693476999999
422,2019-05-21,Tuesday,new_york,15:30:00,21:59:59,7925.36,7938.5,13.140000000000327,0.0016579688493645328,13051.737557999999
423,2019-05-22,Wednesday,tokyo,02:00:00,07:59:59,7912.13,7882.22,-29.909999999999854,-0.0037802715577220924,13580.732959999998
424,2019-05-22,Wednesday,london,09:00:00,15:29:59,7902.76,7958.84,56.07999999999993,0.00709625497927302,13056.269606999998
425,2019-05-22,Wednesday,new_york,15:30:00,21:59:59,7956.38,7666.53,-289.85000000000036,-0.03642988394219482,11987.498811
426,2019-05-23,Thursday,tokyo,02:00:00,07:59:59,7619.18,7587.89,-31.289999999999964,-0.004106741145372572,12442.059359
427,2019-05-23,Thursday,london,09:00:00,15:29:59,7553.25,7778.7,225.44999999999982,0.029848078641644404,13621.053232000002
428,2019-05-23,Thursday,new_york,15:30:00,21:59:59,7778.77,7884.77,106.0,0.013626833034014352,9081.549018000002
